,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
847,1419771600.0,10.002366849048059,0,0,-2544,-174.49612019837,-280.800000000015,529.327352806407,49.9003118957661
848,1419775200.0,10.392185107257289,0,0,-2547,98.2839808274744,-486.359866765339,474.581921273873,56.8287976264223
849,1419778800.0,5.961454308869262,0,0,-2550,-57.2582248357939,-561.6,387.494516090237,63.6778031449562
850,1419782400.0,11.975343641198211,0,0,-2553,-64.3761085185488,-486.359866765349,274.000000000007,70.4377494978402
851,1419786000.0,11.777090502902027,0,0,-2556,13.2443482724329,-280.800000000006,141.832836716185,77.0991822888459
852,1419789600.0,10.776509937166722,0,0,-2559,60.7823073078061,2.20500868998979e-12,-1.0758055218255e-12,83.652784901865
853,1419793200.0,11.939866152476508,0,0,-2562,161.314496194817,280.799999999983,-141.832836716172,90.0893915310461
854,1419796800.0,10.514124712748131,0,0,-2565,-45.2555774038962,486.359866765351,-274.000000000009,96.4000000000003
855,1419800400.0,10.63114115906722,0,0,-2568,282.094439532085,561.6,-387.494516090228,102.575784352157
856,1419804000.0,7.723701129812985,0,0,-2571,-36.133650284669,486.359866765352,-474.581921273867,108.608107194667
857,1419807600.0,8.268401843557022,0,0,-2574,-95.436467628531,280.800000000012,-529.327352806408,114.488531778571
858,1419811200.0,9.026398064361802,0,0,-2577,-139.458409112333,3.8493794802934094e-12,-548.0,120.208833798364
859,1419814800.0,8.551308670982205,0,0,-2580,215.493473003063,-280.800000000005,-529.327352806409,125.761012894421
860,1419818400.0,7.321217118042236,0,0,-2583,-207.80979470399,-486.359866765333,-474.581921273876,131.137303842233
861,1419822000.0,9.278397792026691,0,0,-2586,-19.4208203403379,-561.6,-387.494516090241,136.330187412766
862,1419825600.0,11.588452552115703,0,0,-2589,182.496691254954,-486.359866765339,-273.999999999999,141.33240088879
863,1419829200.0,11.830357603027615,0,0,-2592,-48.0198613368166,-280.800000000017,-141.832836716191,146.136948222443
864,1419832800.0,7.778361489981252,0,0,-2595,60.7854817125752,-9.90376765057661e-12,-4.8319664107158e-12,150.737109819836
865,1419836400.0,9.264431011982811,0,0,-2598,280.317186781595,280.8,141.832836716181,155.126451939014
866,1419840000.0,17.628878798663386,0,0,-2601,-61.3631673737231,486.359866765345,274.000000000004,159.298835688124
867,1419843600.0,11.697716574030387,0,0,-2604,-90.4387225449306,561.6,387.494516090224,163.248425611213
868,1419847200.0,12.799856401100856,0,0,-2607,220.103853003326,486.359866765358,474.581921273864,166.96969784964
869,1419850800.0,12.358558209564213,0,0,-2610,-22.8305796531106,280.799999999994,529.32735280641,170.457447867689
870,1419854400.0,15.351743861034649,0,0,-2613,232.030368207274,1.59581558208598e-11,548.0,173.706797731586
871,1419858000.0,11.986272077460054,0,0,-2616,-137.072172067607,-280.799999999994,529.32735280641,176.713202931731
872,1419861600.0,10.377981198138354,0,0,-2619,105.42030511202,-486.359866765326,474.581921273879,179.472458738602
873,1419865200.0,7.9452986444292515,0,0,-2622,-99.0903819953909,-561.6,387.494516090224,181.980706083453
874,1419868800.0,10.778065587860237,0,0,-2625,21.9537385884831,-486.359866765345,274.000000000004,184.234436955568
875,1419872400.0,8.382054560394076,0,0,-2628,-68.9929123681866,-280.800000000027,141.832836716196,186.230499308532
876,1419876000.0,13.276442278845746,0,0,-2631,52.0702216165883,9.91072004108677e-12,-4.8353584246043e-12,187.966101468656
877,1419879600.0,11.219204402169217,0,0,-2634,-109.030345740317,280.799999999989,-141.832836716176,189.438816039378
878,1419883200.0,12.847803725083013,0,0,-2637,124.022755653361,486.359866765339,-273.999999999999,190.646583296205
879,1419886800.0,12.379538968135051,0,0,-2640,1.96305114675161,561.6,-387.494516090219,191.587714067417
880,1419890400.0,11.795151115071002,0,0,-2643,-62.526266393922,486.359866765333,-474.581921273876,192.260892096532
881,1419894000.0,11.603832132602848,0,0,-2646,110.953597140344,280.800000000005,-529.327352806409,192.665175883203
882,1419897600.0,7.504135333265491,0,0,-2649,-27.7369376411527,2.80669321614262e-11,-548.0,192.8
883,1419901200.0,7.711058748106164,0,0,-2652,90.5375024815875,-280.799999999984,-529.327352806412,192.665175883203
884,1419904800.0,4.974904610875162,0,0,-2655,38.6036823649298,-486.359866765336,-474.581921273875,192.260892096532
885,1419908400.0,7.090208070715822,0,0,-2658,-43.9313871787527,-561.6,-387.494516090228,191.587714067417
886,1419912000.0,8.54602920412375,0,0,-2661,-7.27790069130988,-486.359866765351,-274.000000000009,190.646583296205
887,1419915600.0,6.185135589557929,0,0,-2664,69.7992537531373,-280.799999999983,-141.832836716172,189.438816039378
888,1419919200.0,8.412996291149948,0,0,-2667,160.918496089185,-2.1980562994796298e-12,-1.072413507937e-12,187.966101468656
889,1419922800.0,12.59325382765615,0,0,-2670,-45.3427240710038,280.799999999979,141.83283671617,186.230499308533
890,1419926400.0,13.637539608314135,0,0,-2673,-211.35606797265,486.359866765333,273.999999999994,184.234436955568
891,1419930000.0,10.79650345882257,0,0,-2676,-177.990180076113,561.6,387.494516090226,181.980706083453
892,1419933600.0,10.991265334878637,0,0,-2679,29.2697934216896,486.359866765339,474.581921273873,179.472458738603
893,1419937200.0,13.654324444810898,0,0,-2682,-36.3262392751961,280.800000000015,529.327352806407,176.713202931731
894,1419940800.0,9.866545409582477,0,0,-2685,-2.6968955331035,4.01757085019926e-11,548.0,173.706797731587
895,1419944400.0,10.500870528475778,0,0,-2688,28.7437281391582,-280.800000000001,529.327352806409,170.457447867689
896,1419948000.0,8.717859507166393,0,0,-2691,-93.9583443793463,-486.35986676533,474.581921273877,166.96969784964
897,1419951600.0,13.46270340131937,0,0,-2694,-115.934091102438,-561.6,387.494516090232,163.248425611213
898,1419955200.0,10.445605190920608,0,0,-2697,215.84494085749,-486.359866765342,274.000000000001,159.298835688124
899,1419958800.0,8.675692601395856,0,0,-2700,124.805582656583,-280.799999999993,141.832836716178,155.126451939014
900,1419962400.0,13.390499986234868,0,0,-2703,-56.4098797171939,-1.4306832640046e-11,6.980185440478299e-12,150.737109819837
901,1419966000.0,10.254157245424453,0,0,-2706,149.624313793967,280.799999999968,-141.832836716164,146.136948222444
902,1419969600.0,11.16684883219835,0,0,-2709,134.745345420425,486.359866765343,-274.000000000002,141.33240088879
903,1419973200.0,7.813068233312573,0,0,-2712,-119.15063738618,561.6,-387.494516090222,136.330187412767
904,1419976800.0,10.547319145217427,0,0,-2715,5.99812614718409,486.359866765345,-474.581921273871,131.137303842233
905,1419980400.0,8.250326828072817,0,0,-2718,105.078634024981,280.800000000026,-529.327352806406,125.761012894422
906,1419984000.0,11.11089343172096,0,0,-2721,5.78068798988882,-1.15620432219006e-11,-548.0,120.208833798364
907,1419987600.0,7.527124322695065,0,0,-2724,-157.762700691998,-280.799999999991,-529.327352806411,114.488531778572
908,1419991200.0,5.319382881295178,0,0,-2727,-140.573342787352,-486.359866765324,-474.58192127388,108.608107194666
909,1419994800.0,6.83224548173882,0,0,-2730,-1.07696257473233,-561.6,-387.494516090225,102.575784352156
910,1419998400.0,4.4564090280111825,0,0,-2733,47.2254532323213,-486.359866765348,-274.000000000006,96.4000000000001
911,1420002000.0,8.602120448709952,0,0,-2736,114.954408869621,-280.800000000004,-141.832836716183,90.0893915310471
912,1420005600.0,5.828469568652096,0,0,-2739,-133.656851646641,-2.64156089806124e-11,-1.2887957373019598e-11,83.6527849018654
913,1420009200.0,13.512491396223975,0,0,-2742,248.523691449608,280.800000000013,141.832836716189,77.0991822888457
914,1420012800.0,13.379712825712076,0,0,-2745,-122.819631069626,486.359866765337,273.999999999997,70.4377494978413
915,1420016400.0,12.90393277485292,0,0,-2748,-88.3196348330696,561.6,387.494516090218,63.6778031449573
916,1420020000.0,12.861608050878393,0,0,-2751,-190.738055303427,486.359866765351,474.581921273868,56.8287976264228
917,1420023600.0,13.354635644919329,0,0,-2754,-283.545335520994,280.800000000009,529.327352806408,49.9003118957659
918,1420027200.0,12.318402847887544,0,0,-2757,247.907569017342,5.46733118665843e-13,548.0,42.902036066778
919,1420030800.0,9.93661403707477,0,0,-2760,57.8938632532947,-280.79999999998,529.327352806412,35.8437578610099
920,1420034400.0,7.59328375144681,0,0,-2763,-168.259684265195,-486.35986676535,474.581921273868,28.7353489187658
921,1420038000.0,9.069226009808839,0,0,-2766,161.079398989815,-561.6,387.494516090229,21.5867509927178
922,1420041600.0,6.672799940224463,0,0,-2769,12.1890881723934,-486.359866765354,274.000000000011,14.4079620434634
923,1420045200.0,9.079891870656018,0,0,-2772,-73.9948407720678,-280.800000000014,141.832836716189,7.20902225647578
924,1420048800.0,12.517839358734768,0,0,-2775,137.230537903554,-6.60112128894904e-12,3.2206325376995e-12,-4.25240104109566e-13
925,1420052400.0,11.137943721859049,0,0,-2778,105.000579410273,280.800000000003,-141.832836716183,-7.20902225647526
926,1420056000.0,7.654786763801674,0,0,-2781,3.68194364409731,486.359866765331,-273.999999999992,-14.4079620434615
927,1420059600.0,11.260974593202414,0,0,-2784,-178.998764937268,561.6,-387.494516090214,-21.5867509927173
928,1420063200.0,12.314140310061509,0,0,-2787,81.6720588662814,486.359866765341,-474.581921273872,-28.7353489187666
929,1420066800.0,11.346643028960061,0,0,-2790,81.2736796071464,280.800000000019,-529.327352806407,-35.8437578610094
930,1420070400.0,10.309544877471705,0,0,-2793,-98.7402286715393,1.26555094592322e-11,-548.0,-42.9020360667775
931,1420074000.0,8.577047971490652,0,0,-2796,196.643067247125,-280.799999999997,-529.32735280641,-49.9003118957667
932,1420077600.0,4.4886598903428085,0,0,-2799,290.254795629165,-486.359866765344,-474.581921273871,-56.8287976264223
933,1420081200.0,4.554596886537677,0,0,-2802,-168.02558130974,-561.6,-387.494516090233,-63.6778031449555
934,1420084800.0,5.823169331753288,0,0,-2805,44.6476800226651,-486.35986676536,-274.000000000016,-70.4377494978408
935,1420088400.0,8.522732793928794,0,0,-2808,-46.6304058645659,-280.799999999997,-141.83283671618,-77.0991822888465
936,1420092000.0,9.86475597592926,0,0,-2811,-221.656276282826,-1.87098976295154e-11,-9.12840447024079e-12,-83.652784901865
937,1420095600.0,10.633592866590442,0,0,-2814,210.839606856318,280.799999999992,141.832836716177,-90.0893915310455
938,1420099200.0,8.315669831044616,0,0,-2817,-39.3551283475768,486.359866765325,273.999999999987,-96.3999999999997
939,1420102800.0,8.642752061197806,0,0,-2820,-104.709394793111,561.6,387.494516090232,-102.575784352157
940,1420106400.0,9.575707075255732,0,0,-2823,161.917337411539,486.359866765347,474.581921273869,-108.608107194666
941,1420110000.0,13.196980328126937,0,0,-2826,271.072970337006,280.80000000003,529.327352806405,-114.48853177857
942,1420113600.0,8.98087771507181,0,0,-2829,40.2907277741254,-7.1589782324311394e-12,548.0,-120.208833798364
943,1420117200.0,9.815535180651697,0,0,-2832,238.29721812511,-280.799999999987,529.327352806411,-125.761012894422
944,1420120800.0,10.284499681316124,0,0,-2835,187.634501340822,-486.359866765338,474.581921273874,-131.137303842233
945,1420124400.0,5.564804776915063,0,0,-2838,-395.390446544026,-561.6,387.494516090238,-136.330187412766
946,1420128000.0,6.368159210898949,0,0,-2841,12.1170305840626,-486.359866765334,273.999999999994,-141.332400888791
947,1420131600.0,9.718096612992474,0,0,-2844,-87.5620559196318,-280.800000000007,141.832836716185,-146.136948222443
948,1420135200.0,7.7194109627776015,0,0,-2847,-61.3456526218746,-3.0818673970081795e-11,1.50361764027821e-11,-150.737109819836
949,1420138800.0,8.978014274915312,0,0,-2850,-309.010595642107,280.799999999982,-141.832836716171,-155.126451939013
950,1420142400.0,10.461174934579383,0,0,-2853,177.566697127445,486.359866765335,-273.999999999995,-159.298835688124
951,1420146000.0,11.567991062575764,0,0,-2856,135.630098220067,561.6,-387.494516090227,-163.248425611213
952,1420149600.0,10.820487906931064,0,0,-2859,37.24992028199,486.359866765353,-474.581921273866,-166.969697849639
953,1420153200.0,7.416413900266993,0,0,-2862,-9.45379213476397,280.799999999985,-529.327352806412,-170.457447867689
954,1420156800.0,11.617257831766615,0,0,-2865,132.688212344304,4.9497981081352594e-12,-548.0,-173.706797731586
955,1420160400.0,7.238575115175072,0,0,-2868,-71.5991311777464,-280.799999999976,-529.327352806413,-176.713202931731
956,1420164000.0,8.46299340513094,0,0,-2871,11.8125429025158,-486.359866765332,-474.581921273877,-179.472458738603
957,1420167600.0,8.527961546361912,0,0,-2874,-36.9335107497627,-561.6,-387.494516090231,-181.980706083453
958,1420171200.0,8.133999905909773,0,0,-2877,156.865259416048,-486.35986676534,-273.999999999999,-184.234436955568
959,1420174800.0,8.629855531637064,0,0,-2880,-84.6113551448718,-280.800000000018,-141.832836716191,-186.230499308532
960,1420178400.0,10.887921559426186,0,0,-2883,294.800057156652,-4.29274503106482e-11,-2.09439483353234e-11,-187.966101468656
961,1420182000.0,10.352739820727546,0,0,-2886,-140.391228892812,280.799999999999,141.832836716181,-189.438816039378
962,1420185600.0,7.930506091264688,0,0,-2889,-139.325600077006,486.359866765329,273.99999999999,-190.646583296205
963,1420189200.0,14.888530566408562,0,0,-2892,-7.46221960992775,561.6,387.494516090223,-191.587714067417
964,1420192800.0,10.87920645967255,0,0,-2895,142.156154654734,486.359866765343,474.581921273871,-192.260892096532
965,1420196400.0,9.470017972439564,0,0,-2898,-34.9750032315827,280.799999999995,529.32735280641,-192.665175883203
966,1420200000.0,10.022997023496762,0,0,-2901,67.0585573378566,1.7058574448701698e-11,548.0,-192.8
967,1420203600.0,9.176049727838333,0,0,-2904,195.05725776217,-280.799999999966,529.327352806414,-192.665175883203
968,1420207200.0,7.484516114978555,0,0,-2907,67.2274863779261,-486.359866765342,474.581921273872,-192.260892096532
969,1420210800.0,4.699283404220997,0,0,-2910,34.7252393512985,-561.6,387.494516090235,-191.587714067417
970,1420214400.0,11.696791646048279,0,0,-2913,209.042998154437,-486.359866765346,274.000000000004,-190.646583296205
971,1420218000.0,8.081184955049242,0,0,-2916,-181.166050405725,-280.800000000001,141.832836716182,-189.438816039378
972,1420221600.0,7.6249891278011255,0,0,-2919,173.617785528615,8.81030141324493e-12,-4.2984732678581e-12,-187.966101468656
973,1420225200.0,7.427059961823686,0,0,-2922,-68.0793989663509,280.799999999988,-141.832836716175,-186.230499308532
974,1420228800.0,12.005435205687977,0,0,-2925,33.7726248165133,486.359866765323,-273.999999999985,-184.234436955568
975,1420232400.0,7.264304229356414,0,0,-2928,-89.3999906933261,561.6,-387.49451609023,-181.980706083453
976,1420236000.0,8.28707527029992,0,0,-2931,30.6303845586189,486.359866765349,-474.581921273868,-179.472458738603
977,1420239600.0,6.209471832187865,0,0,-2934,-20.9647280481377,280.800000000006,-529.327352806408,-176.713202931732
978,1420243200.0,8.500179544002272,0,0,-2937,50.918762784352,2.91673507892681e-11,-548.0,-173.706797731587
979,1420246800.0,9.180889122569212,0,0,-2940,-2.40474885088925,-280.799999999983,-529.327352806412,-170.457447867688
980,1420250400.0,5.407937698058111,0,0,-2943,253.790692116251,-486.359866765336,-474.581921273875,-166.96969784964
981,1420254000.0,3.645573624592501,0,0,-2946,70.7790134436708,-561.6,-387.494516090228,-163.248425611214
982,1420257600.0,8.769860578418772,0,0,-2949,-48.99745128354,-486.359866765336,-273.999999999996,-159.298835688124
983,1420261200.0,8.084222299055636,0,0,-2952,29.0521129416034,-280.799999999984,-141.832836716172,-155.126451939013
984,1420264800.0,9.560398295172233,0,0,-2955,87.7528357009409,-3.52217389595513e-11,-1.7184395432544597e-11,-150.737109819836
985,1420268400.0,5.988593068185783,0,0,-2958,74.5960984354896,280.799999999978,141.832836716169,-146.136948222444
986,1420272000.0,10.472771547084166,0,0,-2961,43.4283213441447,486.359866765333,273.999999999993,-141.332400888791
987,1420275600.0,10.966846480628917,0,0,-2964,10.4591936846611,561.6,387.494516090226,-136.330187412766
988,1420279200.0,14.104034505253997,0,0,-2967,286.396875499629,486.359866765339,474.581921273873,-131.137303842234
989,1420282800.0,10.61367831696889,0,0,-2970,226.144959197815,280.800000000044,529.327352806403,-125.761012894423
990,1420286400.0,11.12274362108453,0,0,-2973,47.7300291674544,-2.2570400934625097e-11,548.0,-120.208833798364
991,1420290000.0,9.662384765307449,0,0,-2976,-116.468031271333,-280.799999999973,529.327352806413,-114.488531778571
992,1420293600.0,11.684262152160933,0,0,-2979,-158.687470233588,-486.35986676533,474.581921273878,-108.608107194667
993,1420297200.0,7.948713628653697,0,0,-2982,78.2264239089823,-561.6,387.494516090232,-102.575784352157
994,1420300800.0,6.370067045414212,0,0,-2985,-14.6527250939213,-486.359866765342,274.000000000001,-96.3999999999996
995,1420304400.0,10.425103264490414,0,0,-2988,103.517873586472,-280.799999999994,141.832836716178,-90.0893915310465
996,1420308000.0,5.115346267879859,0,0,-2991,-153.577412374999,-4.7330515300117695e-11,2.3092167365085897e-11,-83.6527849018661
997,1420311600.0,7.968046323371295,0,0,-2994,-20.3559643433015,280.800000000023,-141.832836716194,-77.0991822888464
998,1420315200.0,9.470837853855677,0,0,-2997,-119.522012521152,486.359866765327,-273.999999999988,-70.4377494978407
999,1420318800.0,10.723009754089524,1,0,-3000,12.0618975053594,561.6,-387.494516090222,-63.6778031449566
1000,1420322400.0,6.128294091603493,0,0,-3003,83.9467286796664,486.359866765345,-474.58192127387,-56.8287976264235
1001,1420326000.0,5.942473107867724,0,0,-3006,-12.4631993918523,280.799999999999,-529.32735280641,-49.9003118957665
1002,1420329600.0,8.842495649052216,0,0,-3009,-0.766035082558332,-1.04616245940587e-11,-548.0,-42.9020360667774
1003,1420333200.0,7.185191570160329,0,0,-3012,-42.8109376871914,-280.799999999962,-529.327352806415,-35.8437578610106
1004,1420336800.0,3.898217936194573,0,0,-3015,-242.829987179531,-486.359866765356,-474.581921273865,-28.7353489187665
1005,1420340400.0,5.40349958103428,0,0,-3018,-80.3841288586154,-561.6,-387.494516090237,-21.5867509927172
1006,1420344000.0,8.947517177046963,0,0,-3021,223.279187678558,-486.359866765348,-274.000000000006,-14.4079620434628
1007,1420347600.0,8.990018547003944,0,0,-3024,-89.3806129951459,-280.800000000005,-141.832836716184,-7.20902225647649
1008,1420351200.0,9.696113761335695,0,0,-3027,24.3030633995528,4.407236423775509e-12,2.1502542380956e-12,-2.83334283450732e-13
1009,1420354800.0,13.378932981165486,0,0,-3030,273.885363237755,280.800000000012,141.832836716188,7.20902225647592
1010,1420358400.0,12.87397267892096,0,0,-3033,17.4827586660846,486.359866765321,273.999999999983,14.4079620434622
1011,1420362000.0,10.988602125165666,0,0,-3036,103.944879253585,561.6,387.494516090217,21.5867509927166
1012,1420365600.0,12.82296261908381,0,0,-3039,17.8700986497609,486.359866765351,474.581921273867,28.7353489187659
1013,1420369200.0,15.229176541395477,0,0,-3042,103.4217822722,280.80000000001,529.327352806408,35.84375786101
1014,1420372800.0,13.82397689633378,0,0,-3045,179.632799296543,1.64715174650769e-12,548.0,42.9020360667768
1015,1420376400.0,11.594376281633105,0,0,-3048,-206.16739071026,-280.800000000007,529.327352806408,49.900311895766
1016,1420380000.0,9.915054553989586,0,0,-3051,-91.5942683476071,-486.35986676535,474.581921273868,56.8287976264216
1017,1420383600.0,9.705319621632318,0,0,-3054,-58.7101988410332,-561.6,387.494516090241,63.6778031449561
1018,1420387200.0,11.680106846605359,0,0,-3057,128.917487613,-486.359866765354,274.000000000011,70.4377494978402
1019,1420390800.0,6.254512628072774,0,0,-3060,102.999965518574,-280.800000000015,141.83283671619,77.0991822888459
1020,1420394400.0,9.586729309114832,0,0,-3063,-11.7157450648013,-7.70153991679089e-12,3.7575176944457e-12,83.6527849018656
1021,1420398000.0,11.272337596179327,0,0,-3066,-166.318493085376,280.800000000002,-141.832836716182,90.0893915310461
1022,1420401600.0,9.05133031687319,0,0,-3069,49.7537325185689,486.359866765315,-273.999999999978,96.3999999999991
1023,1420405200.0,6.766926004097638,0,0,-3072,28.5047751904106,561.6,-387.494516090235,102.575784352157
1024,1420408800.0,7.344953262724285,0,0,-3075,-225.974716126683,486.359866765357,-474.581921273864,108.608107194666
1025,1420412400.0,9.440450177666255,0,0,-3078,51.3785847989295,280.80000000002,-529.327352806406,114.488531778571
1026,1420416000.0,8.46242320128099,0,0,-3081,89.7453158288743,1.37559280870741e-11,-548.0,120.208833798364
1027,1420419600.0,7.935721021015452,0,0,-3084,43.8344546940769,-280.799999999996,-529.32735280641,125.761012894421
1028,1420423200.0,8.007889827780335,0,0,-3087,-82.8369485428248,-486.359866765343,-474.581921273871,131.137303842233
1029,1420426800.0,6.7965446745078575,0,0,-3090,-42.3600008581442,-561.6,-387.494516090245,136.330187412766
1030,1420430400.0,10.720307265553501,0,0,-3093,-10.0405415660691,-486.359866765328,-273.99999999999,141.33240088879
1031,1420434000.0,10.919715502621846,0,0,-3096,137.749848710217,-280.800000000026,-141.832836716195,146.136948222444
1032,1420437600.0,9.806958387517772,0,0,-3099,54.7328084264006,-1.9810316257357297e-11,-9.665289626987e-12,150.737109819836
1033,1420441200.0,8.745802991404682,0,0,-3102,-105.586822064041,280.799999999991,141.832836716177,155.126451939013
1034,1420444800.0,13.228458071316185,0,0,-3105,245.197650184864,486.35986676534,274.0,159.298835688124
1035,1420448400.0,11.080439499353025,0,0,-3108,-60.6284211414326,561.6,387.494516090231,163.248425611213
1036,1420452000.0,11.529889237832212,0,0,-3111,-72.2511310951897,486.359866765363,474.581921273861,166.96969784964
1037,1420455600.0,10.795153564305014,0,0,-3114,55.5765708541647,280.799999999975,529.327352806413,170.457447867689
1038,1420459200.0,13.136516110436645,0,0,-3117,38.0847781123275,2.58647044276405e-11,548.0,173.706797731586
1039,1420462800.0,5.358230348880248,1,0,-3120,122.319645805042,-280.799999999986,529.327352806411,176.713202931731
1040,1420466400.0,7.088150987628001,0,0,-3123,95.6243348135023,-486.359866765337,474.581921273874,179.472458738602
1041,1420470000.0,6.615386429678368,0,0,-3126,-36.1378911627144,-561.6,387.494516090227,181.980706083453
1042,1420473600.0,10.530255105444553,0,0,-3129,228.842949508176,-486.359866765334,273.999999999995,184.234436955568
1043,1420477200.0,9.90329129118061,0,0,-3132,-117.552988947539,-280.800000000036,141.832836716201,186.230499308532
1044,1420480800.0,14.27794505942802,0,0,-3135,-9.05229446207066,-3.19190925979237e-11,1.55730615595283e-11,187.966101468655
1045,1420484400.0,11.937705707442337,0,0,-3138,-194.780786916584,280.799999999981,-141.832836716171,189.438816039378
1046,1420488000.0,8.739714979801574,0,0,-3141,368.75515583525,486.359866765334,-273.999999999995,190.646583296205
1047,1420491600.0,12.858826953803126,0,0,-3144,-91.7621257193453,561.6,-387.494516090227,191.587714067417
1048,1420495200.0,12.843729897002937,0,0,-3147,40.4425593382583,486.359866765337,-474.581921273874,192.260892096532
1049,1420498800.0,10.776848158061396,0,0,-3150,-101.63921587963,280.799999999986,-529.327352806411,192.665175883203
1050,1420502400.0,6.0615621539412,0,0,-3153,-133.635894969599,3.79734807682069e-11,-548.0,192.8
1051,1420506000.0,6.252638023275723,0,0,-3156,95.696325204284,-280.799999999975,-529.327352806413,192.665175883203
1052,1420509600.0,5.263281608132471,0,0,-3159,241.611369994096,-486.359866765331,-474.581921273877,192.260892096532
1053,1420513200.0,8.901545157052539,0,0,-3162,-82.1275493777708,-561.6,-387.494516090231,191.587714067417
1054,1420516800.0,7.096923534713184,0,0,-3165,37.5383455709423,-486.35986676534,-274.0,190.646583296205
1055,1420520400.0,7.1160973412669355,0,0,-3168,43.5952821259152,-280.800000000046,-141.832836716207,189.438816039378
1056,1420524000.0,9.438162451172827,0,0,-3171,157.744416800537,1.9818659125969494e-11,9.6693600436532e-12,187.966101468656
1057,1420527600.0,8.230346513340736,0,0,-3174,7.88898539898225,280.79999999997,141.832836716165,186.230499308532
1058,1420531200.0,11.19690285098052,0,0,-3177,-23.425402589852,486.359866765328,273.99999999999,184.234436955568
1059,1420534800.0,15.973578755623157,0,0,-3180,249.637731818219,561.6,387.494516090223,181.980706083453
1060,1420538400.0,12.30814355923764,0,0,-3183,-100.954372911854,486.359866765343,474.581921273871,179.472458738603
1061,1420542000.0,9.894596743296237,0,0,-3186,159.51746153428,280.799999999996,529.32735280641,176.713202931731
1062,1420545600.0,8.451628854091663,0,0,-3189,-91.1536776913892,5.0082257108773295e-11,548.0,173.706797731587
1063,1420549200.0,14.298848141163305,0,0,-3192,278.678994807789,-280.80000000002,529.327352806406,170.457447867689
1064,1420552800.0,12.004377154269786,0,0,-3195,-21.4602789600639,-486.359866765325,474.58192127388,166.96969784964
1065,1420556400.0,10.681796851405947,0,0,-3198,116.013547406625,-561.6,387.494516090235,163.248425611213
1066,1420560000.0,8.17782873966816,0,0,-3201,191.403819447518,-486.359866765347,274.000000000005,159.298835688124
1067,1420563600.0,7.49866660795659,0,0,-3204,4.85444992168336,-280.800000000002,141.832836716182,155.126451939014
1068,1420567200.0,7.745886934987727,0,0,-3207,188.866243045577,7.70988278540308e-12,-3.761588111111899e-12,150.737109819837
1069,1420570800.0,11.385049801814747,0,0,-3210,-42.7164493721276,280.79999999996,-141.832836716159,146.136948222444
1070,1420574400.0,10.55142485501137,0,0,-3213,-20.61450453368,486.359866765354,-274.000000000011,141.33240088879
1071,1420578000.0,9.658357542054585,0,0,-3216,-113.593234661813,561.6,-387.494516090219,136.330187412767
1072,1420581600.0,9.635881943216676,0,0,-3219,104.529892299302,486.35986676535,-474.581921273868,131.137303842233
1073,1420585200.0,7.9362676968181685,0,0,-3222,-281.290306388931,280.800000000007,-529.327352806408,125.761012894422
1074,1420588800.0,4.875157778796675,0,0,-3225,169.269603432587,-1.65549461511988e-12,-548.0,120.208833798364
1075,1420592400.0,4.259999974538148,0,0,-3228,166.142597286338,-280.80000000001,-529.327352806408,114.488531778572
1076,1420596000.0,8.7593635698684,0,0,-3231,-82.6894441966818,-486.359866765319,-474.581921273883,108.608107194666
1077,1420599600.0,3.991894893682906,0,0,-3234,-116.087375141157,-561.6,-387.49451609024,102.575784352158
1078,1420603200.0,9.51398759972997,0,0,-3237,316.668335387242,-486.359866765353,-274.00000000001,96.4000000000002
1079,1420606800.0,8.440267503561014,0,0,-3240,-41.5452511001504,-280.800000000012,-141.832836716188,90.0893915310472
1080,1420610400.0,7.825336519683992,0,0,-3243,-93.1190829959542,-4.39889355516332e-12,-2.1461838214294e-12,83.6527849018655
1081,1420614000.0,7.5743125611907995,0,0,-3246,105.317824897164,280.800000000005,141.832836716184,77.0991822888458
1082,1420617600.0,8.931315729196431,0,0,-3249,172.162113912444,486.359866765348,274.000000000006,70.4377494978414
1083,1420621200.0,10.225334928179416,0,0,-3252,121.338439294456,561.6,387.494516090215,63.677803144956
1084,1420624800.0,12.189046829241715,0,0,-3255,-87.853460632156,486.359866765356,474.581921273865,56.8287976264228
1085,1420628400.0,12.118340010841573,0,0,-3258,121.285677933957,280.800000000017,529.327352806407,49.9003118957659
1086,1420632000.0,12.684750745898429,0,0,-3261,64.513878393846,1.0453281725446498e-11,548.0,42.9020360667781
1087,1420635600.0,8.028152904527794,0,0,-3264,468.955194236585,-280.799999999999,529.32735280641,35.84375786101
1088,1420639200.0,4.7638434554207425,0,0,-3267,134.331271256768,-486.359866765345,474.58192127387,28.7353489187658
1089,1420642800.0,11.707624353399344,0,0,-3270,-92.4059780412592,-561.6,387.494516090222,21.5867509927179
1090,1420646400.0,7.439527708370386,0,0,-3273,-114.789266188017,-486.359866765359,274.000000000015,14.4079620434635
1091,1420650000.0,7.733801147977645,0,0,-3276,-39.3564117434225,-280.800000000023,141.832836716194,7.20902225647583
1092,1420653600.0,5.942391465104219,0,0,-3279,-23.939925143283,-1.6507669895729698e-11,8.0539557539707e-12,-3.78017723534444e-13
1093,1420657200.0,5.011755014799998,0,0,-3282,-130.668214628848,280.799999999994,-141.832836716178,-7.20902225647522
