,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
429,1418266800.0,3.72665063479963,0,0,0,-69.9740378786687,-640.5,-317.773787465235,-88.779011853549
430,1418270400.0,5.134811264294521,0,0,0,34.0917241104002,-554.689271123938,-224.700000000003,-98.203667349687
431,1418274000.0,7.907792267506742,0,0,0,-22.053626379684,-320.249999999999,-116.313278869072,-107.490976137146
432,1418277600.0,6.5282473934424115,0,0,0,-103.782796333703,-5.64758117894794e-12,-1.98128257753255e-12,-116.627949074799
433,1418281200.0,12.60413233612379,0,0,0,166.057047995793,320.250000000005,116.313278869075,-125.601807279799
434,1418284800.0,11.591429987041058,0,0,0,-188.883264522375,554.689271123923,224.699999999994,-134.4
435,1418288400.0,13.07350657010971,0,0,0,57.4943580967661,640.5,317.773787465232,-143.010222167322
436,1418292000.0,15.0969334148201,0,0,0,-160.995696616867,554.689271123941,389.191816460724,-151.420431607501
437,1418295600.0,10.330342243368271,0,0,0,-255.758713409423,320.250000000005,434.087066334307,-159.618865882157
438,1418299200.0,14.02765796102003,0,0,0,26.6443725599536,-5.65154574992528e-12,449.4,-167.594058739628
439,1418302800.0,7.724874956624749,0,0,0,91.2655907243887,-320.249999999999,434.087066334308,-175.334856151559
440,1418306400.0,12.141191332847232,0,0,0,-88.2061481455435,-554.689271123938,389.191816460725,-182.830431912823
441,1418310000.0,8.431618416998477,0,0,0,14.5802708816325,-640.5,317.773787465238,-190.070302782944
442,1418313600.0,7.13646120499326,0,0,0,-127.854773203854,-554.689271123936,224.700000000002,-197.044343147857
443,1418317200.0,8.456626786724454,0,0,0,-40.5442231865159,-320.250000000011,116.313278869077,-203.742799181498
444,1418320800.0,7.850104528164245,0,0,0,27.2190685124892,-1.25343221137527e-12,4.39728677433291e-13,-210.156302487406
445,1418324400.0,11.686974616245656,0,0,0,249.889695248627,320.249999999993,-116.31327886907,-216.27588320128
446,1418328000.0,13.31926463355332,0,0,0,108.936394183877,554.689271123934,-224.700000000001,-222.092982536139
447,1418331600.0,10.056385465052058,0,0,0,66.7322326223551,640.5,-317.773787465229,-227.599464752563
448,1418335200.0,8.413001641453148,0,0,0,39.127945114552,554.689271123939,-389.191816460725,-232.787628537257
449,1418338800.0,10.426434169595938,0,0,0,41.6252003340399,320.250000000001,-434.087066334307,-237.650217774039
450,1418342400.0,5.348461075268942,0,0,0,-36.5275314831331,8.15841017267582e-12,-449.4,-242.18043169217
451,1418346000.0,5.4031178463956016,0,0,0,-118.016214217143,-320.250000000003,-434.087066334307,-246.37193437785
452,1418349600.0,8.83014959381477,0,0,0,46.6415922184999,-554.689271123931,-389.191816460728,-250.218863635562
453,1418353200.0,5.0899758439313585,0,0,0,-22.1412719617712,-640.5,-317.773787465233,-253.715839186889
454,1418356800.0,5.07980305149416,0,0,0,8.02708775422317,-554.689271123942,-224.700000000006,-256.857970195315
455,1418360400.0,9.567403911284106,0,0,0,165.04337986332,-320.250000000007,-116.313278869076,-259.640862106502
456,1418364000.0,8.952485433328341,0,0,0,77.2874149771299,-1.5063388133976397e-11,-5.28453288634581e-12,-262.060622794474
457,1418367600.0,9.527281475445793,0,0,0,-138.112438443782,320.249999999996,116.313278869071,-264.113868005108
458,1418371200.0,13.75245225496033,0,0,0,113.03792385508,554.689271123927,224.699999999997,-265.797726089315
459,1418374800.0,11.100003355864292,0,0,0,202.673042284265,640.5,317.773787465234,-267.109842019304
460,1418378400.0,16.38566134225248,0,0,0,-121.523496505006,554.689271123928,389.191816460729,-268.048380682301
461,1418382000.0,12.368168809720125,0,0,0,-78.0140727324392,320.250000000013,434.087066334306,-268.612029447122
462,1418385600.0,15.289484008016792,0,0,0,-52.8187243272598,3.76426120510315e-12,449.4,-268.8
463,1418389200.0,13.417061836950797,0,0,0,20.8349529919691,-320.249999999991,434.087066334308,-268.612029447122
464,1418392800.0,8.695836305383935,0,0,0,172.503601828375,-554.689271123933,389.191816460727,-268.048380682301
465,1418396400.0,7.598242205813861,0,0,0,-253.137850118576,-640.5,317.773787465236,-267.109842019304
466,1418400000.0,7.446448916308757,0,0,0,-71.2144986478499,-554.689271123931,224.699999999999,-265.797726089315
467,1418403600.0,10.699111338025322,0,0,0,172.770599315525,-320.250000000019,116.31327886908,-264.113868005108
468,1418407200.0,7.939802908152262,0,0,0,-49.1226548731912,-1.06692391664037e-11,3.74297898624655e-12,-262.060622794474
469,1418410800.0,9.778459607132753,0,0,0,-83.2991057234555,320.249999999985,-116.313278869067,-259.640862106502
470,1418414400.0,8.228745774498151,0,0,0,-241.133058313175,554.68927112393,-224.699999999998,-256.857970195315
471,1418418000.0,10.617101075043237,0,0,0,-150.4448893106,640.5,-317.773787465236,-253.715839186889
472,1418421600.0,11.822873286670932,0,0,0,-19.3910245362194,554.689271123935,-389.191816460726,-250.218863635562
473,1418425200.0,6.944988151488273,0,0,0,39.1898317691996,320.249999999993,-434.087066334308,-246.371934377849
474,1418428800.0,9.885946262151673,0,0,0,145.755102644715,1.75742171277043e-11,-449.4,-242.180431692171
475,1418432400.0,6.876979754951374,0,0,0,-47.4662881955664,-320.249999999994,-434.087066334308,-237.650217774039
476,1418436000.0,5.233202199790389,0,0,0,-69.5503759628496,-554.689271123926,-389.191816460729,-232.787628537258
477,1418439600.0,7.518491148557423,0,0,0,-121.474227562717,-640.5,-317.773787465235,-227.599464752563
478,1418443200.0,5.417436182701399,0,0,0,69.9591964215539,-554.689271123938,-224.700000000003,-222.092982536139
479,1418446800.0,4.966318548596355,0,0,0,-17.8194211090257,-320.249999999999,-116.313278869073,-216.275883201281
480,1418450400.0,5.1291477180612555,0,0,0,67.4721230526577,-2.4479195089004798e-11,-8.587783195159059e-12,-210.156302487407
481,1418454000.0,6.206083262414561,0,0,0,57.8160750286922,320.249999999988,116.313278869068,-203.742799181498
482,1418457600.0,11.103353954381866,0,0,0,-190.218619924007,554.689271123932,224.699999999999,-197.044343147858
483,1418461200.0,14.228657071899924,0,0,0,-43.6774747377197,640.5,317.773787465232,-190.070302782944
484,1418464800.0,16.182350967153916,0,0,0,74.885488766844,554.689271123932,389.191816460727,-182.830431912823
485,1418468400.0,12.076622374587007,0,0,0,59.8323770869472,320.250000000005,434.087066334307,-175.334856151559
486,1418472000.0,12.874346752526439,0,0,0,56.4415517511872,-5.0240367300421786e-12,449.4,-167.594058739627
487,1418475600.0,10.973718050997908,0,0,0,-71.0603936297351,-320.249999999982,434.087066334309,-159.618865882158
488,1418479200.0,10.225205667329782,0,0,0,109.903404975652,-554.689271123928,389.191816460728,-151.420431607501
489,1418482800.0,7.838630046274981,0,0,0,147.466826401972,-640.5,317.773787465239,-143.010222167323
490,1418486400.0,5.923523047023076,0,0,0,219.566825510132,-554.689271123936,224.700000000002,-134.4
491,1418490000.0,8.61494484866143,0,0,0,335.189175020428,-320.249999999995,116.313278869071,-125.601807279799
492,1418493600.0,9.859707545900969,0,0,0,-37.0252994256317,-2.00850461214321e-11,7.046229295059799e-12,-116.6279490748
493,1418497200.0,11.051385058046073,0,0,0,-124.310596680242,320.249999999992,-116.31327886907,-107.490976137147
494,1418500800.0,15.962278644230187,0,0,0,125.592872915572,554.689271123934,-224.700000000001,-98.2036673496873
495,1418504400.0,15.004071561785356,0,0,0,-123.996310060447,640.5,-317.773787465238,-88.7790118535493
496,1418508000.0,12.057532722513692,0,0,0,-339.782421969366,554.689271123939,-389.191816460725,-79.2301908816516
497,1418511600.0,5.584513236169099,0,0,0,61.4598933853303,320.250000000001,-434.087066334307,-69.5705593235572
498,1418515200.0,9.709253120432592,0,0,0,-182.463353887124,2.6990024082732695e-11,-449.4,-59.813627047458
499,1418518800.0,-0.3880299804293821,1,0,0,-91.2334110622814,-320.249999999986,-434.087066334309,-49.9730400053912
500,1418522400.0,6.742868712813697,0,0,0,-94.4018567979164,-554.689271123931,-389.191816460728,-40.0625611481565
501,1418526000.0,3.87137023070228,0,0,0,-33.2784680016645,-640.5,-317.773787465233,-30.0960511765691
502,1418529600.0,6.3798187092585215,0,0,0,-129.498189249741,-554.689271123925,-224.699999999995,-20.0874491560309
503,1418533200.0,9.179937202379648,0,0,0,-189.68056756333,-320.250000000007,-116.313278869076,-10.0507530214764
504,1418536800.0,12.051895303251298,0,0,0,-133.882610936431,2.5132077363142898e-12,8.816827140512439e-13,-1.97511035766485e-13
505,1418540400.0,15.777538271936411,0,0,0,174.609704728034,320.24999999998,116.313278869065,10.050753021476
506,1418544000.0,12.749098567836514,0,0,0,-163.046809161253,554.689271123927,224.699999999996,20.0874491560305
507,1418547600.0,14.353493509522727,0,0,0,153.974891106458,640.5,317.773787465234,30.0960511765687
508,1418551200.0,19.042991999692298,0,0,0,112.210693008688,554.689271123928,389.191816460729,40.0625611481552
509,1418554800.0,12.908347947743751,0,0,0,159.656803779917,320.250000000013,434.087066334306,49.9730400053909
510,1418558400.0,13.984577059353668,0,0,0,61.9209219175265,4.39177022498626e-12,449.4,59.8136270474576
511,1418562000.0,9.238208728613461,0,0,0,-127.209228789474,-320.249999999974,434.08706633431,69.5705593235569
512,1418565600.0,8.744317876419153,0,0,0,-51.4849872260112,-554.689271123924,389.19181646073,79.2301908816512
513,1418569200.0,9.69138579370641,0,0,0,154.516913795437,-640.5,317.773787465236,88.779011853549
514,1418572800.0,9.360588657640706,0,0,0,-175.794928902766,-554.689271123931,224.699999999999,98.203667349687
515,1418576400.0,9.561496569814476,0,0,0,-90.6324452375954,-320.249999999988,116.313278869068,107.490976137146
516,1418580000.0,10.80673524450531,0,0,0,158.352829684839,-1.12967481862868e-11,3.9631214948612695e-12,116.627949074799
517,1418583600.0,12.662405455441652,0,0,0,-49.8488098301136,320.25,-116.313278869073,125.601807279799
518,1418587200.0,14.73439285927051,0,0,0,-164.285957593941,554.68927112392,-224.699999999992,134.4
519,1418590800.0,10.558648002141584,0,0,0,138.996969993149,640.5,-317.773787465231,143.010222167322
520,1418594400.0,7.532893555189227,0,0,0,-99.3357572991937,554.689271123935,-389.191816460726,151.420431607501
521,1418598000.0,8.009168983167852,0,0,0,17.4366214601906,320.249999999994,-434.087066334308,159.618865882157
522,1418601600.0,6.190709847893267,0,0,0,-36.045598957663,1.82017261475874e-11,-449.4,167.594058739627
523,1418605200.0,7.064031244786897,0,0,0,115.688009360512,-320.249999999994,-434.087066334308,175.334856151559
524,1418608800.0,3.3131309581553627,0,0,0,-115.091949494028,-554.689271123935,-389.191816460726,182.830431912823
525,1418612400.0,9.64325077705619,0,0,0,241.209245145279,-640.5,-317.77378746524,190.070302782944
526,1418616000.0,7.407196555427282,0,0,0,-158.22953167195,-554.689271123938,-224.700000000003,197.044343147857
527,1418619600.0,14.293447942464397,0,0,0,156.378903038576,-320.25,-116.313278869073,203.742799181498
528,1418623200.0,12.614644312521593,0,0,0,-103.156285045344,1.13015056714596e-11,3.96479051424977e-12,210.156302487406
529,1418626800.0,11.94310384503086,0,0,0,36.8935188464947,320.249999999988,116.313278869068,216.27588320128
530,1418630400.0,15.064811567396713,0,0,0,-352.980284127409,554.689271123931,224.699999999999,222.092982536139
531,1418634000.0,15.931749697350948,0,0,0,118.070629593712,640.5,317.773787465227,227.599464752563
532,1418637600.0,16.13699472990499,0,0,0,155.197511543223,554.689271123942,389.191816460724,232.787628537257
533,1418641200.0,12.62676857828475,0,0,0,-59.6853780427614,320.250000000006,434.087066334307,237.650217774039
534,1418644800.0,14.48339608357111,0,0,0,-146.962162407372,-4.39652771015908e-12,449.4,242.18043169217
535,1418648400.0,12.264186380780368,0,0,0,-121.804674739281,-320.250000000013,434.087066334306,246.37193437785
536,1418652000.0,8.955021320055568,0,0,0,-91.9052711258494,-554.689271123928,389.191816460729,250.218863635562
537,1418655600.0,11.608180994149016,0,0,0,237.343378558104,-640.5,317.773787465234,253.715839186889
538,1418659200.0,9.428092328225356,0,0,0,-20.7838617139322,-554.689271123945,224.700000000007,256.857970195315
539,1418662800.0,11.052077597780503,0,0,0,201.880221314074,-320.250000000012,116.313278869077,259.640862106502
540,1418666400.0,6.61925622757299,0,0,0,-120.316775317228,-2.50845025114148e-12,8.80013694662747e-13,262.060622794474
541,1418670000.0,10.245921486206843,0,0,0,364.253192541977,320.250000000007,-116.313278869076,264.113868005108
542,1418673600.0,8.571414290265135,0,0,0,-303.801741588361,554.689271123925,-224.699999999995,265.797726089314
543,1418677200.0,12.041205428100842,0,0,0,-45.7733837574207,640.5,-317.773787465233,267.109842019304
544,1418680800.0,9.988432397022587,0,0,0,-214.923873325465,554.689271123931,-389.191816460728,268.048380682301
545,1418684400.0,11.296424271399355,0,0,0,-75.8423089426809,320.250000000018,-434.087066334305,268.612029447122
546,1418688000.0,8.27222828883717,0,0,0,127.060993790345,9.41342821244203e-12,-449.4,268.8
547,1418691600.0,7.9605984294580905,0,0,0,-48.2440051062545,-320.250000000001,-434.087066334307,268.612029447122
548,1418695200.0,8.463790820779296,0,0,0,-33.6484662006796,-554.689271123939,-389.191816460725,268.048380682301
549,1418698800.0,7.7409744669108,0,0,0,-84.0733943823573,-640.5,-317.773787465238,267.109842019304
550,1418702400.0,5.303696774409553,0,0,0,340.982883215699,-554.689271123934,-224.700000000001,265.797726089315
551,1418706000.0,9.105382179436768,0,0,0,-103.765708787913,-320.250000000024,-116.313278869082,264.113868005108
552,1418709600.0,11.921528137368538,0,0,0,-90.0177965002484,-1.6318406173742598e-11,-5.72481790357527e-12,262.060622794474
553,1418713200.0,16.0299009050465,0,0,0,-88.4907229444413,320.249999999995,116.313278869071,259.640862106502
554,1418716800.0,12.891584049572089,0,0,0,157.646668523627,554.689271123936,224.700000000002,256.857970195315
555,1418720400.0,17.423721906693366,0,0,0,227.37845243232,640.5,317.773787465239,253.715839186889
556,1418724000.0,14.92987680514772,0,0,0,236.600827165575,554.689271123937,389.191816460725,250.218863635562
557,1418727600.0,14.601476090364777,0,0,0,0.316097600402351,320.249999999998,434.087066334308,246.371934377849
558,1418731200.0,14.837907425639616,0,0,0,-90.2074121178169,2.3223384135043097e-11,449.4,242.180431692171
559,1418734800.0,12.43541669062545,0,0,0,4.18287514619401,-320.249999999989,434.087066334308,237.650217774039
560,1418738400.0,8.988956453923185,0,0,0,-177.736046261898,-554.689271123932,389.191816460727,232.787628537258
561,1418742000.0,14.393590926907343,0,0,0,194.088090786519,-640.5,317.773787465232,227.599464752563
562,1418745600.0,14.717320434527597,0,0,0,214.986921713262,-554.689271123941,224.700000000005,222.092982536139
563,1418749200.0,11.107186256504995,0,0,0,-152.174179550805,-320.250000000004,116.313278869074,216.275883201281
564,1418752800.0,13.683187146081087,0,0,0,-110.144190087497,-3.01283620963437e-11,1.05696221124878e-11,210.156302487407
565,1418756400.0,11.305549046555079,0,0,0,-38.5612607913059,320.249999999983,-116.313278869066,203.742799181498
566,1418760000.0,4.930173407123408,1,0,0,53.093751116838,554.689271123929,-224.699999999998,197.044343147857
567,1418763600.0,12.193827784668336,0,0,0,36.3871682873974,640.5,-317.773787465235,190.070302782944
568,1418767200.0,15.055686070365802,0,0,0,130.159530073122,554.689271123926,-389.191816460729,182.830431912823
569,1418770800.0,13.1963971886617,0,0,0,-165.207975801874,320.25000000001,-434.087066334306,175.334856151559
570,1418774400.0,9.770118480339049,0,0,0,55.4984491590256,6.25130277296695e-13,-449.4,167.594058739627
571,1418778000.0,7.3522527865738185,0,0,0,70.4836466524241,-320.249999999977,-434.08706633431,159.618865882158
572,1418781600.0,10.210896162521415,0,0,0,194.127904123357,-554.689271123926,-389.191816460729,151.420431607502
573,1418785200.0,4.190281017356222,0,0,0,-131.211512538348,-640.5,-317.773787465236,143.010222167323
574,1418788800.0,6.445570510817168,0,0,0,-72.4001194792919,-554.68927112393,-224.699999999998,134.4
575,1418792400.0,9.539574029057778,0,0,0,160.188871195121,-320.250000000016,-116.313278869079,125.601807279799
576,1418796000.0,10.207342343915304,0,0,0,8.45757537013866,-7.530108238597249e-12,-2.64171010337674e-12,116.6279490748
577,1418799600.0,9.15733724034558,0,0,0,55.9805042722314,320.250000000003,116.313278869074,107.490976137147
578,1418803200.0,13.536744060553678,0,0,0,-157.163006179844,554.689271123922,224.699999999993,98.2036673496873
579,1418806800.0,10.970851837045345,0,0,0,8.48169078410989,640.5,317.773787465232,88.7790118535484
580,1418810400.0,12.286675869526945,0,0,0,138.442744083992,554.689271123933,389.191816460727,79.2301908816516
581,1418814000.0,12.306472595175125,0,0,0,-175.785582025338,320.249999999991,434.087066334308,69.5705593235573
582,1418817600.0,13.161210340021954,0,0,0,-78.2330850148797,1.4435086199897799e-11,449.4,59.813627047458
583,1418821200.0,11.921801019824589,0,0,0,-209.511546104014,-320.249999999997,434.087066334308,49.9730400053913
584,1418824800.0,12.164653620968817,0,0,0,114.346296760386,-554.689271123919,389.191816460732,40.0625611481565
585,1418828400.0,9.269688302765186,0,0,0,4.09186166718396,-640.5,317.773787465239,30.0960511765691
586,1418832000.0,12.523655950912856,0,0,0,137.063591599295,-554.689271123936,224.700000000002,20.0874491560319
587,1418835600.0,10.74520640626227,0,0,0,-92.1360341072692,-320.249999999996,116.313278869071,10.0507530214765
588,1418839200.0,6.580656740729276,0,0,0,-256.207759264045,1.5068145619149197e-11,-5.2862019057343085e-12,2.30429541727566e-13
589,1418842800.0,11.219641004499788,0,0,0,-29.7108455708098,320.249999999991,-116.313278869069,-10.050753021476
590,1418846400.0,12.939890884701395,0,0,0,-58.3648139822616,554.689271123933,-224.7,-20.0874491560304
591,1418850000.0,13.889842175601208,0,0,0,-118.756152419657,640.5,-317.773787465228,-30.0960511765687
592,1418853600.0,10.911908341920723,0,0,0,83.7862977105066,554.68927112394,-389.191816460724,-40.0625611481561
593,1418857200.0,11.22903707724308,0,0,0,112.079698821561,320.250000000003,-434.087066334307,-49.9730400053908
594,1418860800.0,7.918197157431299,0,0,0,24.2796830629162,-8.163167657848639e-12,-449.4,-59.8136270474576
595,1418864400.0,9.292944242398407,0,0,0,143.451028844051,-320.249999999985,-434.087066334309,-69.5705593235568
596,1418868000.0,6.3800455635192375,0,0,0,-37.7704217628191,-554.68927112393,-389.191816460728,-79.2301908816511
597,1418871600.0,7.095334340991487,0,0,0,-264.705196280913,-640.5,-317.773787465242,-88.779011853548
598,1418875200.0,8.06180702856982,0,0,0,250.46192427702,-554.689271123943,-224.700000000006,-98.2036673496869
599,1418878800.0,10.671138642431908,0,0,0,-36.2638677322089,-320.250000000008,-116.313278869076,-107.490976137146
600,1418882400.0,11.416392782991618,0,0,0,24.7696262437142,1.25818969654809e-12,4.41397696821788e-13,-116.627949074799
601,1418886000.0,11.079265191096209,0,0,0,-35.8980389287037,320.250000000011,116.313278869077,-125.601807279799
602,1418889600.0,9.456902155179762,0,0,0,-17.5673025240729,554.689271123926,224.699999999996,-134.4
603,1418893200.0,15.418325831282747,0,0,0,-31.4163688791991,640.5,317.773787465234,-143.010222167322
604,1418896800.0,14.535855096107346,0,0,0,-14.7158363417409,554.689271123947,389.191816460722,-151.420431607501
605,1418900400.0,15.363522969252703,0,0,0,39.0384570321639,320.250000000014,434.087066334306,-159.618865882158
606,1418904000.0,9.862676443355562,0,0,0,54.0776294984531,5.64678826475247e-12,449.4,-167.594058739627
607,1418907600.0,9.784250047683795,0,0,0,-14.288890848531,-320.250000000005,434.087066334307,-175.334856151559
608,1418911200.0,7.673853005913223,0,0,0,-78.0966890594023,-554.689271123923,389.19181646073,-182.830431912822
609,1418914800.0,7.9472304155174855,0,0,0,150.514689328792,-640.5,317.773787465237,-190.070302782944
610,1418918400.0,7.361285509843651,0,0,0,-235.607047689502,-554.689271123932,224.699999999999,-197.044343147857
611,1418922000.0,10.017558631811628,0,0,0,114.947305671022,-320.25000000002,116.313278869081,-203.742799181498
612,1418925600.0,10.568875952856612,0,0,0,86.254380573455,-1.2551766226053e-11,4.4034065120907295e-12,-210.156302487406
613,1418929200.0,11.748057929458858,0,0,0,76.7878152310732,320.249999999999,-116.313278869072,-216.27588320128
614,1418932800.0,9.016093307851044,0,0,0,-69.1599641529465,554.689271123938,-224.700000000003,-222.092982536139
615,1418936400.0,8.732218495137584,0,0,0,-9.47768003769958,640.5,-317.77378746523,-227.599464752563
616,1418940000.0,13.897373666156287,0,0,0,181.575450026016,554.689271123936,-389.191816460726,-232.787628537257
617,1418943600.0,6.586498604274955,0,0,0,-32.7589251931306,320.250000000026,-434.087066334305,-237.650217774039
618,1418947200.0,10.9931361653024,0,0,0,17.2938074982645,1.94567441873536e-11,-449.4,-242.18043169217
619,1418950800.0,11.544447615601808,0,0,0,-64.9703813600155,-320.249999999993,-434.087066334308,-246.37193437785
620,1418954400.0,4.067088946611381,0,0,0,381.980753232469,-554.689271123934,-389.191816460726,-250.218863635562
621,1418958000.0,9.246035697268589,0,0,0,31.7795784703767,-640.5,-317.773787465231,-253.715839186889
622,1418961600.0,6.939369175448571,0,0,0,256.69371929904,-554.689271123939,-224.700000000004,-256.857970195315
623,1418965200.0,7.692327993353249,0,0,0,-126.789981079546,-320.250000000001,-116.313278869073,-259.640862106502
624,1418968800.0,8.901583069762784,0,0,0,-19.6974984697605,-2.6361722148654097e-11,-9.24821072100325e-12,-262.060622794474
625,1418972400.0,9.673522687989038,0,0,0,-43.3627138306385,320.249999999987,116.313278869068,-264.113868005108
626,1418976000.0,11.324878606365623,0,0,0,-210.52771259241,554.689271123931,224.699999999999,-265.797726089314
627,1418979600.0,12.889659910131268,0,0,0,-102.080821824474,640.5,317.773787465236,-267.109842019304
628,1418983200.0,11.911833528232567,0,0,0,-186.202447847443,554.689271123942,389.191816460723,-268.048380682301
629,1418986800.0,14.610607873957893,0,0,0,-1.61413927472275,320.250000000007,434.087066334307,-268.612029447122
630,1418990400.0,9.577556821725963,0,0,0,146.957880690401,-3.14150967039287e-12,449.4,-268.8
631,1418994000.0,13.014573358840059,0,0,0,46.2817613428346,-320.249999999981,434.087066334309,-268.612029447122
632,1418997600.0,12.029754643080114,0,0,0,10.8804087979638,-554.689271123927,389.191816460729,-268.048380682301
633,1419001200.0,9.466618526059733,0,0,0,-61.4106969112789,-640.5,317.773787465235,-267.109842019304
634,1419004800.0,6.469640586813817,0,0,0,25.5244001279742,-554.689271123928,224.699999999997,-265.797726089315
635,1419008400.0,11.9046382018677,0,0,0,100.27753285386,-320.250000000013,116.313278869078,-264.113868005108
636,1419012000.0,11.074497783459181,0,0,0,-252.476377786709,-3.76346829090768e-12,1.3202987118922e-12,-262.060622794474
637,1419015600.0,11.826882712182435,0,0,0,-150.885668304004,320.249999999975,-116.313278869063,-259.640862106502
638,1419019200.0,13.438631591018117,0,0,0,265.094517119108,554.689271123924,-224.699999999995,-256.857970195315
639,1419022800.0,13.0121051742555,0,0,0,80.3115330536236,640.5,-317.773787465233,-253.715839186889
640,1419026400.0,7.094020057266988,0,0,0,97.2786449719829,554.689271123931,-389.191816460727,-250.218863635562
641,1419030000.0,7.357675700782125,0,0,0,-137.661909071912,320.249999999987,-434.087066334309,-246.371934377849
642,1419033600.0,8.14176195743979,0,0,0,-178.200381760116,1.0668446252208199e-11,-449.4,-242.180431692171
643,1419037200.0,2.954421540498196,0,0,0,-85.9484509156789,-320.25,-434.087066334307,-237.650217774039
644,1419040800.0,10.045719494834334,0,0,0,341.825557333641,-554.689271123921,-389.191816460731,-232.787628537257
645,1419044400.0,3.6778836305156717,0,0,0,-180.556459544902,-640.5,-317.773787465238,-227.599464752563
646,1419048000.0,5.837325644682806,0,0,0,25.445722478975,-554.689271123935,-224.700000000001,-222.092982536139
647,1419051600.0,6.446947884052024,0,0,0,-238.629064004529,-320.249999999993,-116.31327886907,-216.275883201281
648,1419055200.0,4.8587289176238615,0,0,0,-156.333853319619,-1.75734242135088e-11,-6.1651029208047186e-12,-210.156302487407
649,1419058800.0,12.814098367261074,0,0,0,87.5793312842251,320.249999999994,116.313278869071,-203.742799181498
650,1419062400.0,10.009992222631297,0,0,0,36.139203878858,554.689271123917,224.69999999999,-197.044343147858
651,1419066000.0,13.22000545989259,0,0,0,-53.735158736194,640.5,317.773787465229,-190.070302782944
652,1419069600.0,12.68731780188106,0,0,0,-23.3807172784163,554.689271123938,389.191816460725,-182.830431912824
653,1419073200.0,15.208525555282677,0,0,0,-177.125989699338,320.249999999999,434.087066334307,-175.334856151559
654,1419076800.0,14.901832341281127,0,0,0,-101.155621209098,-1.19298076055382e-11,449.4,-167.594058739627
655,1419080400.0,9.424018421925473,0,0,0,-105.564927556346,-320.249999999988,434.087066334309,-159.618865882158
656,1419084000.0,7.9508837835596555,0,0,0,-23.6650934945596,-554.689271123914,389.191816460734,-151.420431607502
657,1419087600.0,7.053491764613273,0,0,0,-84.7860333012503,-640.5,317.773787465232,-143.010222167322
658,1419091200.0,10.30277911813713,0,0,0,-109.924522064489,-554.689271123942,224.700000000005,-134.4
659,1419094800.0,6.640212780036704,0,0,0,-98.799276577893,-320.250000000005,116.313278869075,-125.601807279799
660,1419098400.0,7.6944004209113945,0,0,0,27.1392527558628,-3.13833801361099e-11,1.10099071297172e-11,-116.627949074801
661,1419102000.0,13.115406747233328,0,0,0,-59.7063335756296,320.250000000014,-116.313278869078,-107.490976137147
662,1419105600.0,10.686334659357254,0,0,0,-79.0172984619245,554.689271123928,-224.699999999997,-98.2036673496874
663,1419109200.0,13.962617582698993,0,0,0,34.0839212576677,640.5,-317.773787465226,-88.7790118535494
664,1419112800.0,8.366631270855752,0,0,0,-97.8599307660185,554.689271123927,-389.191816460729,-79.2301908816507
665,1419116400.0,10.25603555172047,0,0,0,148.868578367477,320.250000000011,-434.087066334306,-69.5705593235573
666,1419120000.0,8.038049475175036,0,0,0,29.4830119213517,1.8801483170629e-12,-449.4,-59.813627047458
667,1419123600.0,9.053610717346952,0,0,0,91.353322481544,-320.249999999976,-434.08706633431,-49.9730400053922
668,1419127200.0,4.972784590216044,0,0,0,-106.692191328678,-554.689271123943,-389.191816460723,-40.0625611481556
669,1419130800.0,9.035837940483816,0,0,0,-123.897853712236,-640.5,-317.773787465236,-30.0960511765692
670,1419134400.0,6.079627629328982,0,0,0,208.302234495515,-554.689271123948,-224.700000000009,-20.0874491560309
671,1419138000.0,6.610066222930499,0,0,0,110.999556040297,-320.250000000017,-116.31327886908,-10.0507530214775
672,1419141600.0,12.874966695110263,0,0,0,-203.183393102075,-8.78512627836345e-12,-3.0819951206062e-12,-2.63348047688647e-13
673,1419145200.0,11.348291792605384,0,0,0,12.6636935860233,320.250000000002,116.313278869074,10.050753021476
674,1419148800.0,16.03394788191469,0,0,0,162.6097308869,554.689271123921,224.699999999993,20.0874491560304
675,1419152400.0,13.83805306496088,0,0,0,13.5238652243078,640.5,317.773787465241,30.0960511765696
676,1419156000.0,17.571692226368036,0,0,0,-56.5232361549548,554.689271123934,389.191816460727,40.0625611481561
677,1419159600.0,15.70932524165877,0,0,0,-150.99670912196,320.250000000023,434.087066334305,49.9730400053908
678,1419163200.0,12.927625669550222,0,0,0,-18.2259319476641,1.5690104239664e-11,449.4,59.8136270474566
679,1419166800.0,8.475867150347524,0,0,0,-194.168412959532,-320.249999999996,434.087066334308,69.5705593235577
680,1419170400.0,8.632912253907731,0,0,0,-48.8787934697071,-554.689271123936,389.191816460726,79.2301908816511
681,1419174000.0,9.731482885971072,0,0,0,246.742224847995,-640.5,317.773787465239,88.779011853548
682,1419177600.0,11.8784296458358,0,0,0,308.942269062571,-554.689271123955,224.700000000014,98.203667349686
683,1419181200.0,13.30130479646394,0,0,0,-173.897638643949,-320.249999999998,116.313278869072,107.490976137146
684,1419184800.0,10.756198283414573,0,0,0,-11.3700431822784,-2.25950822009646e-11,7.92679932951871e-12,116.627949074799
685,1419188400.0,12.921092750770205,0,0,0,77.278097060735,320.24999999999,-116.313278869069,125.601807279799
686,1419192000.0,15.069605263538492,0,0,0,13.328871210145,554.689271123933,-224.7,134.4
